timestamp,sample_timestamp,unityTimestamp,localTimestamp,emg1,emg2,rms1,rms2,left_processed,right_processed
14807.277240199244,14807.277240199244,14807.277240199244,14807.277240199244,0.08015091369146975,0.167726272629647,0.16113319892472994,0.24475560385996897,0.26250091968195916,1.0
14807.282240199243,14807.282240199243,14807.282240199243,14807.282240199243,0.07898792513089982,0.16748791562532797,0.16051084000703406,0.24465260540517098,0.25419815131017476,1.0
14807.287240199243,14807.287240199243,14807.287240199243,14807.287240199243,0.07782205897680575,0.1672378997396568,0.15989208662771423,0.2445414683377576,0.24594348371937183,1.0
14807.292240199242,14807.292240199242,14807.292240199242,14807.292240199242,0.07665330137645476,0.16697569080990135,0.15927712128881225,0.24442220278576754,0.2377393516335292,1.0
14807.297240199241,14807.297240199241,14807.297240199241,14807.297240199241,0.35736034671961314,0.16670241854294438,0.1811090730091879,0.24429486009894036,0.5289951416354577,1.0
14807.30224019924,14807.30224019924,14807.30224019924,14807.30224019924,0.07430814599223683,0.16641724422195925,0.18057767452411894,0.21336141418270485,0.5219058585719494,0.8500584196348876
14807.30724019924,14807.30724019924,14807.30724019924,14807.30724019924,0.07313180605770928,0.1661202790223155,0.18005054533492723,0.21319724309765606,0.514873531348185,0.848072567770334
14807.312240199239,14807.312240199239,14807.312240199239,14807.312240199239,0.07195318601497498,0.165811863947926,0.17952784015935833,0.2130238803815008,0.5079002240232915,0.845975531784864
14807.317240199238,14807.317240199238,14807.317240199238,14807.317240199238,0.07077238821103328,0.16549196987897247,0.17900971169578866,0.21284136480200438,0.500987973716388,0.8437677806224391
14807.322240199237,14807.322240199237,14807.322240199237,14807.322240199237,0.06958947031893482,0.16516029225656875,0.16266287880633212,0.21264971348743453,0.28290807924663935,0.8414495214705939
14807.327240199236,14807.327240199236,14807.327240199236,14807.327240199236,0.06840460451657479,0.16481715720124457,0.16210468775286602,0.21244896462964558,0.2754613617780611,0.8390212163069368
14807.332240199235,14807.332240199235,14807.332240199235,14807.332240199235,0.06721791163426787,0.16446262548950444,0.1615516879639565,0.21223916464226728,0.26808389995272086,0.8364834265615947
14807.337240199235,14807.337240199235,14807.337240199235,14807.337240199235,0.06602948298342398,0.16409655531893588,0.161004046615588,0.16644268894820216,0.26077792403266964,0.28251853913935354
14807.342240199234,14807.342240199234,14807.342240199234,14807.342240199234,0.0648394598723876,0.1637191364852185,0.1143935654784548,0.16615240959132957,0.0,0.27900725210658817
14807.347240199233,14807.347240199233,14807.347240199233,14807.347240199233,0.06364795454993707,0.16333036392284694,0.11363987388027673,0.16585053086578205,0.0,0.27535565639581233
14807.352240199232,14807.352240199232,14807.352240199232,14807.352240199232,0.5501418702541491,0.16293022985221503,0.17724787610528023,0.16553709650591406,0.4774836703293421,0.27156428102801217
14807.357240199231,14807.357240199231,14807.357240199231,14807.357240199231,0.061260944603595546,0.16251864641560548,0.17677628653708613,0.16521211612202105,0.4711922863064996,0.2676332422515708
14807.36224019923,14807.36224019923,14807.36224019923,14807.36224019923,0.06006570757251049,0.16209605085467604,0.17631053652206477,0.16487563889914564,0.4649788066182932,0.2635631350202739
14807.36724019923,14807.36724019923,14807.36724019923,14807.36724019923,0.058869448334301556,0.16166207800956334,0.1758507576936635,0.1645276825483067,0.45884498736075113,0.2593541735707505
14807.372240199229,14807.372240199229,14807.372240199229,14807.372240199229,0.05767230551088748,0.16121696706164565,0.17539708341253862,0.16416831346642652,0.452792607672257,0.25500716105571153
14807.377240199228,14807.377240199228,14807.377240199228,14807.377240199228,0.056474399131307404,0.16076078234879917,0.1515975614628416,0.1637975303415594,0.13528784877990946,0.25052208160555406
14807.382240199227,14807.382240199227,14807.382240199227,14807.382240199227,0.05527584797033978,0.16029357893326665,0.15108831214552076,0.16341538854417695,0.12849405342327205,0.24589960499446126
14807.387240199227,14807.387240199227,14807.387240199227,14807.387240199227,0.054076766184674635,0.1598152997701815,0.15058612250458345,0.16302193302338383,0.12179443982594654,0.24114027493732185
14807.392240199226,14807.392240199226,14807.392240199226,14807.392240199226,0.05287727600385969,0.15932602599673237,0.15009114522418732,0.16261719210328673,0.1151910449173625,0.23624443404915893
14807.397240199225,14807.397240199225,14807.397240199225,14807.397240199225,0.05167749790806221,0.15882581642441918,0.14960353080147248,0.1622011996236034,0.10868587645037676,0.23121249166311775
14807.402240199224,14807.402240199224,14807.402240199224,14807.402240199224,0.050477551818970394,0.15831468714804386,0.1491234286821325,0.1617740099216119,0.10228092815070346,0.22604510505562955
14807.407240199223,14807.407240199223,14807.407240199223,14807.407240199223,0.05072244178118152,0.15779282019382027,0.14868135556699294,0.1613356678199802,0.09638331734440914,0.2207428164121763
14807.412240199223,14807.412240199223,14807.412240199223,14807.412240199223,0.05192236280486283,0.1572600786752932,0.14829784472611715,0.16088620600768622,0.09126697436398136,0.21530602114628414
14807.417240199222,14807.417240199222,14807.417240199222,14807.417240199222,0.05312209211967881,0.15671666378511034,0.14797340894031819,0.1604256786211993,0.08693874011776949,0.20973537410535598
14807.422240199221,14807.422240199221,14807.422240199221,14807.422240199221,0.05432150692814342,0.15616250869494663,0.14770848541407067,0.15995412374482387,0.08340444726500068,0.2040313359660505
14807.42724019922,14807.42724019922,14807.42724019922,14807.42724019922,0.05552049091937591,0.15559778793315449,0.14750343415634373,0.15947159054948315,0.08066889861478958,0.19819450151136211
14807.43224019922,14807.43224019922,14807.43224019922,14807.43224019922,0.0567189278508652,0.1550225866762739,0.05515725744204918,0.15897813404251135,0.0,0.1922255361228785
14807.437240199219,14807.437240199219,14807.437240199219,14807.437240199219,0.05791669188969224,0.15443684713149344,0.054930984336128884,0.1584738115149817,0.0,0.1861251328068287
14807.442240199218,14807.442240199218,14807.442240199218,14807.442240199218,0.05911365464672867,0.7209758835958163,0.054866396581652634,0.2365579049093294,0.0,1.0
14807.447240199217,14807.447240199217,14807.447240199217,14807.447240199217,0.060309710237906135,0.15323391689865257,0.054964075076065676,0.23620704421957794,0.0,1.0
14807.452240199216,14807.452240199216,14807.452240199216,14807.452240199216,0.061504732998162275,0.15261695409884832,0.05522314400554368,0.23584970161538374,0.0,1.0
14807.457240199215,14807.457240199215,14807.457240199215,14807.457240199215,0.06269861412706601,0.1519898083307457,0.05564131142748431,0.2354859577459009,0.0,1.0
14807.462240199215,14807.462240199215,14807.462240199215,14807.462240199215,0.06389121449525223,0.1513523741122795,0.05621496493303794,0.23511588770623515,0.0,1.0
14807.467240199214,14807.467240199214,14807.467240199214,14807.467240199214,0.5380543024343978,0.15947250760269766,0.1451594150076773,0.2351013399938837,0.04939779845532362,1.0
14807.472240199213,14807.472240199213,14807.472240199213,14807.472240199213,0.06627215927572999,0.15004737549968586,0.14550259555747982,0.23471946998027604,0.05397610292513186,1.0
14807.477240199212,14807.477240199212,14807.477240199212,14807.477240199212,0.06746022840821926,0.1493796975682515,0.14590587797666604,0.2343315396355992,0.05935621465762289,1.0
14807.482240199211,14807.482240199211,14807.482240199211,14807.482240199211,0.06864657240697174,0.14870220310143084,0.14636870659311385,0.2339376429372102,0.065530720539898,1.0
14807.48724019921,14807.48724019921,14807.48724019921,14807.48724019921,0.2178567477471226,0.1480146525647351,0.1556577914759178,0.23353785771762764,0.18945458179555494,1.0
14807.49224019921,14807.49224019921,14807.49224019921,14807.49224019921,0.07101352169927788,0.1473175338155,0.15612826402902258,0.23313228798553728,0.19573106393896633,1.0
14807.497240199209,14807.497240199209,14807.497240199209,14807.497240199209,0.07219390204954712,0.14661056483700952,0.15660590667369217,0.23272101917261304,0.20210320086898792,1.0
14807.502240199208,14807.502240199208,14807.502240199208,14807.502240199208,0.07337206563071945,0.1458939486401671,0.1570905777691252,0.23230414860745546,0.20856910298344228,1.0
14807.507240199207,14807.507240199207,14807.507240199207,14807.507240199207,0.07454789837902108,0.36624839481572924,0.15758213299383783,0.24664887675336716,0.21512684491769352,1.0
14807.512240199207,14807.512240199207,14807.512240199207,14807.512240199207,0.07572128818978707,0.14443211578021709,0.15808042552186266,0.24624674212922476,0.2217744678952801,1.0
14807.517240199206,14807.517240199206,14807.517240199206,14807.517240199206,0.07689209444509948,0.1436869737840771,0.15858530549823163,0.2458397006729462,0.22850997273043688,1.0
14807.522240199205,14807.522240199205,14807.522240199205,14807.522240199205,0.07806021154045231,0.1429324619894813,0.15909662126745627,0.17095650009487554,0.23533133621700855,0.3371186551049631
14807.527240199204,14807.527240199204,14807.527240199204,14807.527240199204,0.07922551149751265,0.1421686208954297,0.1596142182933958,0.17035794710590846,0.24223649671862196,0.32987841807527474
14807.532240199203,14807.532240199203,14807.532240199203,14807.532240199203,0.08038789166797125,0.14139557408750897,0.16013794050915825,0.1697516671433889,0.24922337217745175,0.32254471376520644
14807.537240199203,14807.537240199203,14807.537240199203,14807.537240199203,0.08154721668050018,0.14061334189083446,0.16066762900922144,0.1691377519303146,0.2562898426660639,0.31511865167760394
14807.542240199202,14807.542240199202,14807.542240199202,14807.542240199202,0.08270343277422192,0.1398221797688976,0.16120312549041946,0.168516313537917,0.26343379629294095,0.3076015874523099
14807.547240199201,14807.547240199201,14807.547240199201,14807.547240199201,0.6539112178163753,0.3019123312334191,0.18605788936242523,0.1802920446671625,0.5950163308996028,0.4500435869831264
14807.5522401992,14807.5522401992,14807.5522401992,14807.5522401992,0.08500589489796416,0.138212861189974,0.18653327688651553,0.17969977080331678,0.6013583827078594,0.4428793037203654
14807.5572401992,14807.5572401992,14807.5572401992,14807.5572401992,0.08615192123456995,0.2545524206659122,0.18701368353877576,0.18694162906665657,0.6077673937215494,0.5304785160348349
14807.562240199199,14807.562240199199,14807.562240199199,14807.562240199199,0.08729436086607019,0.13656827067886754,0.18749897313513014,0.18636209884900884,0.6142415471356025,0.5234683828987906
14807.567240199198,14807.567240199198,14807.567240199198,14807.567240199198,0.08843304777055291,0.1357329275749628,0.18077138190036598,0.18577681509891356,0.5244900707221337,0.5163886536878021
14807.572240199197,14807.572240199197,14807.572240199197,14807.572240199197,0.4707112106137945,0.13488900949186855,0.21496784697950438,0.18518588458035737,0.9806984106573245,0.5092406198440369
14807.577240199196,14807.577240199196,14807.577240199196,14807.577240199196,0.09069876789932306,0.13403658632277257,0.21540559283091013,0.18458943264651323,0.9865382922860594,0.5020257976688107
14807.582240199195,14807.582240199195,14807.582240199195,14807.582240199195,0.09182556450376723,0.13317573941153565,0.21584739763414024,0.18398757968171653,0.9924323235957447,0.49474564335921717
14807.587240199195,14807.587240199195,14807.587240199195,14807.587240199195,0.09294812797702975,0.422515500512919,0.2162931388169473,0.19137729964372077,0.9983788693740455,0.5841334253837644
14807.592240199194,14807.592240199194,14807.592240199194,14807.592240199194,0.09406655598028275,0.131429298428967,0.21674269795333742,0.1907906833285401,1.0,0.5770375771536521
14807.597240199193,14807.597240199193,14807.597240199193,14807.597240199193,0.5931074007620507,0.1305438416351915,0.26190436571724374,0.19019941930661688,1.0,0.5698855091751119
14807.602240199192,14807.602240199192,14807.602240199192,14807.602240199192,0.09628997078432233,0.6397953515439959,0.2622833284775185,0.24593209286814813,1.0,1.0
14807.607240199191,14807.607240199191,14807.607240199191,14807.607240199191,0.09739472335516325,0.12874879531686761,0.2626653956107133,0.24546968300183672,1.0,1.0
14807.61224019919,14807.61224019919,14807.61224019919,14807.61224019919,0.09849477426730018,0.12783941193957707,0.26305046667090154,0.24500459832953594,1.0,1.0
14807.61724019919,14807.61724019919,14807.61724019919,14807.61724019919,0.0995899774114756,0.12692224725354376,0.2634384395955897,0.2445369599074004,1.0,1.0
14807.622240199189,14807.622240199189,14807.622240199189,14807.622240199189,0.10068022094344185,0.12599738933255464,0.26382920995427217,0.2440668832942302,1.0,1.0
14807.627240199188,14807.627240199188,14807.627240199188,14807.627240199188,0.10176541088420721,0.12506495261720615,0.20863394235895907,0.2341992318195259,0.8961990302225439,1.0
14807.632240199187,14807.632240199187,14807.632240199187,14807.632240199187,0.1028454375726236,0.12954994534721403,0.20913529298189426,0.23388951402035477,0.9028874506451058,1.0
14807.637240199187,14807.637240199187,14807.637240199187,14807.637240199187,0.10392005470390003,0.12317751583905716,0.2096393266671383,0.22716247514722934,0.9096116652761929,1.0
14807.642240199186,14807.642240199186,14807.642240199186,14807.642240199186,0.20099159500353453,0.12222288821353398,0.2144696470934563,0.22665118901178452,0.9740520235981971,1.0
14807.647240199185,14807.647240199185,14807.647240199185,14807.647240199185,0.10605328056160272,0.12126101018042393,0.2149683940097585,0.22613781592333215,0.9807057084807561,1.0
14807.652240199184,14807.652240199184,14807.652240199184,14807.652240199184,0.10711145318462574,0.12029190972248803,0.18188017799776426,0.22562248437824514,0.5392823021925519,0.998371194092091
14807.657240199183,14807.657240199183,14807.657240199183,14807.657240199183,0.10816400296059867,0.11931588901065455,0.18247595242489825,0.2251053312076266,0.5472304120848942,0.992115588314573
14807.662240199183,14807.662240199183,14807.662240199183,14807.662240199183,0.10921067782980928,0.11833286598384266,0.18307351823611576,0.22458648832544237,0.5552024204812788,0.985839543390525
14807.667240199182,14807.667240199182,14807.667240199182,14807.667240199182,0.11025144562065332,0.11734302612961761,0.1836727109624277,0.20035522975162745,0.5631961332331497,0.692732569010788
14807.672240199181,14807.672240199181,14807.672240199181,14807.672240199181,0.11128617477119132,0.11634643750367256,0.18427335872587033,0.19977148233286204,0.5712092573502712,0.6856714236231024
14807.67724019918,14807.67724019918,14807.67724019918,14807.67724019918,0.11231480433725272,0.11534324595966923,0.11295600864175291,0.19918595147737314,0.0,0.6785887053674443
14807.68224019918,14807.68224019918,14807.68224019918,14807.68224019918,0.11333715850065221,0.11433347425597438,0.11394036577190512,0.12210004702427416,0.0,0.0
14807.687240199179,14807.687240199179,14807.687240199179,14807.687240199179,0.11435323820942433,0.11331732957727922,0.1149210169495013,0.12114023604387716,0.0,0.0
14807.692240199178,14807.692240199178,14807.692240199178,14807.692240199178,0.11536286013028166,0.11229482990248774,0.11589780280671673,0.12017344813800182,0.0,0.0
14807.697240199177,14807.697240199177,14807.697240199177,14807.697240199177,0.11636594532278147,0.111266099799003,0.11687056963710964,0.1191997824858083,0.0,0.0
14807.702240199176,14807.702240199176,14807.702240199176,14807.702240199176,0.11736241135337723,0.11023125844662783,0.11783916726472435,0.11821934024693573,0.0,0.0
14807.707240199175,14807.707240199175,14807.707240199175,14807.707240199175,0.11835201599626258,0.10919028414317393,0.11880343805637714,0.11723221461933339,0.0,0.0
14807.712240199175,14807.712240199175,14807.712240199175,14807.712240199175,0.20239617866900794,0.10814353897744841,0.12654424606994177,0.1158679504317188,0.0,0.0
14807.717240199174,14807.717240199174,14807.717240199174,14807.717240199174,0.6557256075443333,0.10709093587745679,0.20545556606512924,0.11486456131428883,0.8537969348790094,0.0
14807.722240199173,14807.722240199173,14807.722240199173,14807.722240199173,0.1212797647545265,0.10603256517746393,0.20151038963771994,0.11385471817453356,0.801165109205372,0.0
14807.727240199172,14807.727240199172,14807.727240199172,14807.727240199172,0.1222416020074395,0.10496867978864773,0.20208270352979846,0.11283852975497614,0.8088002366965543,0.0
14807.732240199171,14807.732240199171,14807.732240199171,14807.732240199171,0.12319613062812342,0.10389923246735934,0.2026547446170793,0.11181610117701558,0.8164317247523861,0.0
14807.73724019917,14807.73724019917,14807.73724019917,14807.73724019917,0.12414337896557885,0.10282442421350617,0.20322636013469517,0.1107875299174318,0.8240575353667065,0.0
14807.74224019917,14807.74224019917,14807.74224019917,14807.74224019917,0.125083189642992,0.10174431716782315,0.203797400534938,0.10975292349958443,0.8316756734528457,0.0
14807.747240199169,14807.747240199169,14807.747240199169,14807.747240199169,0.1260154717086881,0.10065902237733715,0.20436771474557916,0.1087123844347998,0.8392841235858033,0.0
14807.752240199168,14807.752240199168,14807.752240199168,14807.752240199168,0.12694021932160118,0.09956870626302412,0.2049371568114691,0.10766602128198678,0.8468809386065287,0.0
14807.757240199167,14807.757240199167,14807.757240199167,14807.757240199167,0.12785717234133423,0.09847336910428163,0.20550557369529313,0.10661393384934699,0.854464076874194,0.0
14807.762240199167,14807.762240199167,14807.762240199167,14807.762240199167,0.12876640781958146,0.0973732283586646,0.2060728222927307,0.1055562339818432,0.8620316292620994,0.0
